,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
351,0.8707709315340764,2.017253285996548,-1.9498862225959952,0.5300416289012059,1.9510871576181072,-1.024251103697427,-1.660841788109042,-0.03956640751189426,-0.537331185057317,1.1493470307711184,0.8414050162907636,-1.3083989004180123,-0.3488891421873443,2.1913000800160183,-0.6847626879172599,0.02575886288214647,-0.46346653342897526,0.0036279623302014345,-1.1044267346881624,-0.7610020753121084,0
352,1.8501788648824848,-0.9500905984770668,-0.19280834828304447,-1.6829452828745604,0.39377354069585224,0.9798414538696736,0.5312961114625413,0.40060093402643177,-0.6495501329151353,-0.026574748736315493,-2.19021403173879,0.46490079158658626,0.6539004083156983,0.31330806052590215,-1.2568642505121888,0.2711601773872552,0.9545284167410756,0.026634537167635034,0.4410840241231757,0.1827607060354867,0
353,1.678649443869312,-0.6286474304230705,0.1611591108880106,-2.4613812355169453,0.3391562377701098,-0.31112255138891365,0.137143675546326,-0.3597465551696159,0.3554641516257754,-0.023279778716161572,0.43204701848018423,-0.8088613146886341,-0.5143735173896987,-0.6921592222660947,-0.9262074587411241,1.2008668366551882,0.6756718574216763,-0.9947946492554689,0.4346690473259406,0.3955142313435934,0
354,0.9854964413798029,-1.1199287648249294,0.7923341302573683,-0.8722200988504062,-0.2960590829702064,-1.4368292916211487,0.7306936553806986,-0.934700844629709,0.6076954809483373,1.0496308958187957,-1.5078615309976922,1.5039740054190611,-1.1853753962111229,0.09761110770404531,-0.5668788140708678,-1.3650938966908484,0.6987795275920534,0.940143134477509,0.5548254960527416,0.23336123570769585,0
355,-0.9259056774704431,2.0452600807861385,-0.43530091689635675,1.53533231748478,-0.35729282268992685,-1.078826362239192,-0.3632349391722188,0.3216627612580589,5.488681612843298e-05,1.0810620831866309,0.1332494111094561,1.0945770707393265,0.37378984420360406,-1.08723443989799,2.1156471769140195,-0.3282054475062298,-1.779776000525809,-1.242950228456886,1.6373998545604957,-0.678932862904854,0
356,-0.9467605476335725,-0.44250730547263395,-0.6633850320471076,-0.5039873444493825,0.5172174152919709,0.16461797695442298,-1.5547541035143408,1.0788173522447566,0.896362027081878,0.6850231756913753,-0.07233697430006814,-0.3792147885730826,0.9646693249852162,-1.8661389009282427,-0.9870188309354659,-0.26051212866383366,0.6317990465000203,0.47824513744382563,0.5862192192756112,0.44027922813945586,0
357,-0.6479428007794067,-1.7208263157918215,-0.09776627108883179,-1.6896308730377592,-0.23136660463205905,-0.4272495810740312,-0.7434075276665559,-0.04988460106990114,-1.9452902830171523,0.07826918502189367,-0.1393271458058538,0.2669968006816898,-0.19863768774521234,-0.538996548787159,-1.1399930317910434,-0.2817700520535731,1.1990862249651117,-1.5300154602340654,0.26712400230250827,0.15002134202284095,0
358,-2.0008957816780124,-1.7913948783006177,0.47629278655853047,0.7237116357213396,-0.33430380619256506,0.8430770151904109,0.9080469882685671,0.930401059614771,-1.3631223281377367,-0.08983973222485135,0.7096594482045459,-0.8030349953653704,-0.5540789712328011,-0.9455173926520453,-1.07430913860698,0.2654626567962912,1.1958469072287568,-0.8679052825296776,-0.5176266771597453,0.41389318441741957,0
359,1.0450552448529922,-0.9641606518836385,-0.6013208652230162,2.909959365085625,-0.12202053158187487,-0.10598391008365281,0.5339806883517972,2.3323715275229895,-0.4557699214532142,-0.9758628784071125,-0.12885908557174178,-0.6010132245581853,0.152183823299532,1.2948798203040954,-0.6478839768475089,0.15732850140061574,0.6761043559247051,1.1945253623630898,0.9258057388618756,0.3950005967106529,0
360,0.9110555128086286,0.3917707087005594,-0.016738954878623806,-1.1043143855331605,1.3272796043428876,-1.2257424298234345,0.38020663289142503,0.3155552104541774,-0.7397904507818309,-0.6084257428837546,-0.18581217483822823,-0.3731085793978684,1.7307698834775556,0.22225059695611338,-1.274005226873802,0.06384636283593745,0.44188852222929964,-0.5229210112524376,1.4467307409041954,1.064629349606354,1
361,0.16115232992234982,2.6559893186397705,2.232985408484683,1.9834364253134376,2.368837074761428,-1.1132800182430318,-0.20742211409671257,-0.2063838359940562,0.8480474366360282,-1.6166486567918121,0.11663486434063511,0.4862730998390018,0.00271331980625845,0.2949357747158157,-0.6609109778091271,0.4879610051740208,-0.7224092300420055,1.3918506303098377,-1.5091024861013724,-2.349355237785939,0
362,-0.48191003839018326,-1.7004217498562542,0.4654699664092562,1.1805883621651592,-0.37730328386872675,-0.30940329479903184,-0.1692523684405653,0.1646120874861256,0.6949775119540508,-0.9254319020487348,-0.5067336911674573,0.2828383813405786,-1.8501217411139448,0.22603684445248817,-0.9475913053852315,0.8554829090150838,1.101479168644705,0.1893771483140402,-1.023571419299541,-0.4322092953382923,0
363,-0.056053660696735536,-1.0503764641602273,0.36768461534812896,-1.709059231921378,0.003904119366803353,-0.7320130821654044,-1.2602048704654898,-0.9533853781460755,0.7687723020342805,0.9522795697837999,2.2400125542715075,-1.3449692654286591,-0.9623783145249211,1.60322018294682,-0.8704520374499394,-0.8970493046300744,0.8133079771984693,-1.1671257486654136,-0.5784541879239472,-0.3045725006795673,0
364,-0.7302832906203941,-0.6071231243999375,0.7649712216200779,-0.24298336835273052,-0.9523244721561207,0.34315345446174744,-0.15212528643973858,-1.0181789356277144,-0.7570138157467042,-1.8287791960247985,-2.5859635822204656,-0.7788221995845449,-0.718365076142767,0.8483793620702281,0.6453776863200066,0.9874204982320669,-0.06529176800722315,0.7114158539884768,0.7757643687925526,0.7862495268798534,1
365,-1.4754129483631593,-0.002430851681506918,1.8790550670356196,-0.0842577672640531,0.8094122310626671,1.117333829374808,-0.38457706485412124,-0.49863466706471904,-0.14450811384929216,1.9377030195978215,-0.6085771485189567,-0.009504486158539082,-0.3923467537298413,0.5455749183126015,-0.9758473424139361,-2.104057622692241,0.4558455452689299,-0.32245396335375187,-1.2274238493542362,0.6328243718137231,0
366,-0.7453898292393035,0.6584819728726884,-0.2729913569022662,-1.5654518064048362,-0.5575458038297668,0.36236577004471454,0.4708758953366784,0.5738800985915404,-0.5655296872290296,0.7058283111287935,0.9517105895565747,-0.6283337622724988,-0.023583723547834407,0.3764307020251738,1.2135533213243712,0.3194677706349876,-0.8211969561352893,-0.914825611275053,0.1631605456125122,0.07129135119206503,0
367,0.9337472434528034,-1.482810203698087,0.027591280039676026,-0.24433747635816286,-2.02852085709323,-1.0068935529587444,-0.4232514410380101,-0.90659054833035,-2.3963523947661276,-0.45772625228322034,-1.5805355099818756,0.012700113145850438,1.8312494011855123,0.11748551122092865,1.2184325399686318,0.5727630350691798,0.007331026054653489,0.1418911122003755,0.9636296249730182,1.0609021453839222,1
368,0.11373245269478494,0.9635730139188917,-0.5514587067834331,-0.22471454439816888,1.1486402727646252,-1.3012100316508757,0.5969962549633336,0.2335592327930807,-0.9799397246590975,1.1889593810018368,0.5296379412106781,-2.2614968191369473,-0.13200600814256364,0.08795959443548289,-0.5877771907607718,-0.5858339525279883,-0.09985877606982994,-0.7983598916661334,0.557086879420771,-2.2397916687072974,0
369,1.5580702613926893,1.5877981342155298,-0.2756201602265178,-1.4947459553200853,2.5488316500540003,-0.8976359490982658,1.623552084965304,-0.03963729923804408,-0.10985443522018057,0.06624361472461827,-0.18294741579915502,-0.5374319976717564,-1.9899162192745856,0.3922051983895859,-1.7579096008985196,-1.2545328267654159,0.20341798272485645,-0.0146834017172306,0.6657611703072147,-0.446293310524053,0
370,1.2565144077315762,-0.9999055999897963,1.0953868222639394,0.37637118938757125,0.13262016396533674,0.4624783547726816,-0.00967403894599762,0.6495195601913718,-0.17798305212825663,0.11330611830665403,-0.1425534267093244,-0.7513963444382208,-4.16127900762656,1.1224011701064132,-0.9837169108586731,-0.947174589865827,0.846525442658352,-1.1911517833543677,0.9060045210381144,1.187383083286013,0
371,-0.7120843951414147,-1.3488840265663957,-1.3933108890033667,-1.177518804450537,-0.5207578235920475,-0.4548865453372563,0.20071644567908037,-2.796928138548422,1.131178938804829,0.045743199134603924,-0.42008631743656083,0.7695888698944194,-0.6321141956069556,-2.4086822579522664,-0.4852451334706258,1.4540977597563483,0.7495576769676,0.24584705655307174,0.5904001047384472,0.26072777928505636,1
372,-1.6598134292674864,-0.7660589187582905,-0.3839430533722233,2.0785579072010782,0.4350723081000814,0.20408501585301078,-0.6884474879824363,-0.5753022631330539,-0.841118370463379,0.30815715248018055,-0.8803031809334138,0.9963346845206835,0.43947755368041963,0.8203877285765736,-1.1548678753381125,1.4932682933921435,0.8355789710433769,-0.8366885011026581,0.3297546020055353,-0.09259004228632893,0
373,0.5620756012731942,-0.9312889247481602,0.5895768608384737,0.688033263587393,0.6681345522882812,0.1435955433964706,0.4246871996348794,0.8414606088771613,0.778649878727814,0.8989258663190031,-0.24356677074699287,1.1128116625235842,-1.9397664948995041,-0.848727339082131,-1.5714645506410054,2.342311283235654,1.0938880600618854,-0.014428253649865897,-0.9161452557900563,-0.5681309038936576,0
374,-0.20279883085190067,1.6643852996119146,-0.8293341959545569,-0.39772154614781147,2.169719150550365,-1.2891730191499027,-0.16633378296752555,-1.319136174058036,-0.31709638858991446,-0.0401322610221567,-0.7432016004799437,-0.35667881356660763,1.8184412848359135,1.338049856267126,-1.2386550061626695,-0.7459633269009277,-0.06835362857272854,-0.07236488063327597,-0.5531564870266633,-1.2480740457412558,0
375,-0.4396996772298615,1.4980029491933275,0.7816073277627392,1.6089291619669766,1.7590122588572434,0.7599031906981983,0.9051584689216843,0.7558429780234281,-1.228693771124098,-0.483693882644289,1.1365387884363938,2.1286793277464993,-0.2448094383556745,-0.29245327561241935,-0.881651100103846,-0.6201695869866907,-0.1702201962229508,-0.29725428143431104,-0.0892715170115332,-1.2951843099493812,0
376,-0.25012396000968234,-1.7287768206294705,-0.2650514033506875,0.1346212410349497,-0.35683415595687024,0.766594865217266,0.07550961064180604,-0.4955134738744202,1.1619672170284796,0.1380291472581122,0.14110133977335956,0.3793055436947954,-0.42951421033235915,-0.2482264157629337,-0.9955899033157442,-1.8374865386456012,1.1348557813401154,1.2161147309146128,-1.210298413088882,1.2762637114940087,0
377,-1.9586584539982361,0.8266806469123857,0.28042817021502614,0.15671572921930196,2.087564776166502,-1.5679545139837276,1.9035005568852543,0.8479195118730728,-0.9885070789792206,-1.5952657810545048,-1.1042454378412192,-1.0282815631270734,0.01592046909485674,-0.47070359413561463,-1.8302747318128842,-0.4008280010112325,0.5324586905650305,-0.22466082749062133,0.1919936064514724,1.2488395343455734,0
378,-0.412375681289174,-1.0703394588293649,0.3648591457794525,-2.4651081724060777,-0.16927315798507014,-0.0623467587503112,-0.8028341876894841,-0.21142634118972112,1.0723704371534077,-0.7944665211773199,-0.1658704815823128,-1.4341678169855845,-0.618273237689929,1.6518729254626034,-0.6785480746461732,-0.17406476717847794,0.7315952166853824,-0.0013276343950939001,0.13844077616250353,-1.0777300017528246,0
379,-0.09866378287326368,-1.4637019483527607,-1.234948477491994,-0.8117016529448174,-0.06164367777560788,0.35306857760095517,0.9980392028430816,0.7925928453555441,-1.397760275380881,-1.0698178617589917,-1.445717759819852,1.2885622097021936,-0.9798471898246722,0.28069356247884025,-1.1322646982549915,0.5918168191493508,1.0957215863011802,-0.415047911670304,0.17716197565546235,-0.41727078616169466,0
380,0.12567173820853772,-1.252599733657392,-1.1775247321281679,-0.7747971074148504,-0.2244315673106505,0.10057744557551362,1.1754637437130995,-0.9589943497052232,-1.2104191747445814,1.8365211112330297,1.4903132389907914,-0.847718831978382,0.5547090369822206,-0.7451928457742798,-0.7624091813012982,-0.4813794589960227,0.8414034101291091,-1.689049545440152,0.13575178906835367,0.5866800626042327,0
381,0.38681115332937355,-1.3632126275094767,0.8487497655161788,-0.4392859786958064,-0.12520083528033993,0.8837254301099665,0.3826526091352142,-0.20247813177554383,-0.6729214028445993,-2.008602919419779,0.15211677373894034,0.5878211123241455,0.8477765835518093,-1.1758707060068814,-0.9729693485615836,-1.3406789104709917,0.9824752671800956,-0.2777576942035953,0.3756342135903914,-0.0841195871394014,0
382,-0.09601737310689527,-0.45356394647765896,-0.3721724979803291,0.09757831417002857,0.6425079978527998,1.3322974316357898,1.3779902944781246,0.46273981030721967,-0.9618259005466215,0.039627698538417674,1.0468899582908564,1.5321024940716665,-0.9202122747192899,-1.389995221868322,-1.1468753537792298,0.986019057638475,0.7106078716098626,0.7427374442187997,-0.5551295273740214,-0.05924956607227202,0
383,1.2736267031818795,1.526912043551746,0.12960469478231715,0.9021029980657821,1.4369235713818351,-0.6152544455945932,-0.9951019604789362,0.3667678141853982,0.691876169948925,-1.2548580565246632,-0.07427631207464268,0.13700821532505258,0.13432247471455974,0.7123941541131551,-0.4703024975015232,-1.0102380286449986,-0.37319152431103214,0.049952705955465505,-0.9203142324064402,0.19973830575423612,0
384,-0.5460181021239096,-0.7329751158503057,1.0413771746533507,-1.0973317705909358,0.27527015557602547,1.5163391414871095,1.8510135339334284,-1.0422742556707731,-0.3438995171327632,-0.057509717974532346,-0.9788357321659308,-0.009405202954059456,0.3132024763776213,0.5726905746639704,-0.9353332707570542,0.9926328420961306,0.7204041811729245,1.2281884239752268,-1.0226709772803537,-0.5995254376844441,0
385,-1.2154383978527559,1.041485887347187,-1.1924528206110652,0.7004050507201136,0.31285414561475333,-0.5691954441477793,-0.11672122706741374,-1.356021200598099,0.0538875038896996,-0.5127601961123291,-2.0363149453049423,2.5971322535043706,-1.2518801881927502,1.1165321015697276,0.4820166489140405,0.19188143822347437,-0.6287849141449177,1.3138946119739388,0.2981489904779417,0.22544901119305735,0
386,-0.8301558614494774,-0.8139223743138208,-0.31574936629794925,-0.174106971039429,0.08154972777213682,-1.6080926045565418,-1.5954034989157013,-0.176520831706177,1.0782925000658217,0.36215817530058386,-0.2108797923457118,-2.91811529123882,0.7978357043945232,-0.5880442360761698,-0.7689780652549616,-1.19124817270552,0.6742626226765817,0.2281432431184708,0.5598889621585469,-0.8992840513845898,0
387,0.9362537155941106,-0.93279513976674,-0.9989831083452767,-1.167851719169171,0.2775883219397537,1.275544443581486,-0.5293557465800723,-0.2398494032668259,1.06962764700558,0.5613141101455259,-0.7155751925512999,-0.3604561405613506,-0.4880465605661194,1.0588591709321225,-1.1028206011328585,0.11986865044464778,0.8760087227945949,-1.0129186730213713,0.05781025559943556,2.5453072104230854,0
388,-0.14205891710614696,-0.5208242514727686,0.034975435843177076,1.4913561786047511,0.5627868712618572,-1.0125853459883194,0.8735147178450553,0.8943331944033381,1.7898174415900607,-0.20398994167080897,-0.5230629398115878,1.9939135746311556,-0.1900897993528716,-0.6370839695418349,-1.1063970902525262,-0.610287463157641,0.7178348715848598,-0.022963692113442787,0.8910959437039556,-2.0725782225393243,0
389,0.2795369676560575,2.033856827999662,0.4543120601237138,-1.1058162182223954,0.32314429750041307,0.4319030077162111,0.5947090548415699,0.6185508542789715,-0.40845125284629075,0.5391086970923791,1.375851073489955,0.9165772596510006,1.6047361695620215,-0.33819451403693357,1.2875808002847395,-0.46624553253127904,-1.3893390296227914,0.029122209553077164,0.5130669044049553,0.27389938616811754,0
390,0.13797351770302693,1.4428541080042416,1.739596749799933,0.7289018909376986,1.9012019982849748,-0.33733968304944084,-0.002717303245049988,0.9405927662100158,-0.8068419666089452,0.4436806971969466,-0.3578830777669913,-1.441009581244618,-0.8162702713428375,-0.21744947868471282,-1.0981820719451454,0.34851511652497713,-0.04788454378082774,-1.1189708764195205,0.25776802049295594,0.4266081611005256,0
391,-1.353805261664624,-1.1692507809912116,0.4907399143166837,-1.5757286153345398,-0.32087953286858123,0.06981653296378147,0.09262888258270587,0.6379425177716398,-0.19240879237603503,-0.022265834372360484,1.697651803371789,-1.086915203442358,1.0974408806684381,-1.0791525363703378,-0.577668933825118,0.15702340088077588,0.7229459727105079,0.4103976339368092,0.9846780784340933,0.8559130336258967,0
